#{"t_start": 1693257597.357963, "env_id": "GridRoadEnv-v0"}
4.39,26,72.668328
4.32,22,72.67654
4.32,22,72.684804
4.32,22,72.693043
4.39,26,72.702346
4.32,22,72.710384
4.32,22,72.718154
4.32,22,72.726049
4.32,22,72.733999
4.32,22,72.74197
4.32,22,72.749896
4.32,22,72.757886
4.32,22,72.765806
4.32,22,72.774412
4.32,22,72.782542
4.32,22,72.790523
4.32,22,72.798458
4.32,22,72.806432
4.32,22,72.814227
4.46,30,72.824668
4.32,22,72.832592
4.32,22,72.840799
4.32,22,72.852087
4.32,22,72.863334
4.32,22,72.87843
4.32,22,72.894243
4.32,22,72.902592
4.4,26,72.912394
4.32,22,72.920727
4.32,22,72.929232
4.32,22,72.937482
4.32,22,72.945822
4.32,22,72.954256
4.32,22,72.962501
4.32,22,72.970575
4.32,22,72.978711
4.32,22,72.986704
4.32,22,72.994777
4.32,22,73.002847
4.32,22,73.010963
4.32,22,73.019052
4.32,22,73.027371
4.39,26,73.036751
4.32,22,73.044866
4.32,22,73.05302
4.32,22,73.061131
4.32,22,73.069237
4.32,22,73.077394
4.32,22,73.085684
4.32,22,73.093893
4.32,22,73.102039
4.32,22,73.110206
4.32,22,73.118275
4.39,26,73.127775
4.32,22,73.135914
4.39,26,73.145714
4.32,22,73.153845
4.39,26,73.163295
4.32,22,73.171423
4.32,22,73.179514
4.39,26,73.188977
4.32,22,73.196985
4.39,26,73.206233
4.32,22,73.214037
4.32,22,73.221998
4.32,22,73.229801
4.32,22,73.241003
4.32,22,73.250975
4.32,22,73.260394
4.32,22,73.268496
4.32,22,73.277189
4.32,22,73.285325
4.32,22,73.293617
4.32,22,73.301661
4.32,22,73.310029
4.46,30,73.320678
4.32,22,73.328782
4.32,22,73.89754
4.32,24,73.906926
4.32,22,73.915166
4.32,22,73.923383
4.32,22,73.931574
4.32,22,73.939712
4.32,22,73.947942
4.32,22,73.956082
4.32,22,73.964238
4.39,26,73.973628
4.32,22,73.982231
4.32,22,73.990336
4.32,22,73.998488
4.32,22,74.00654
4.32,22,74.014712
4.32,22,74.022831
4.32,22,74.031438
4.32,22,74.039616
4.32,22,74.047871
4.32,22,74.055962
4.39,26,74.065432
4.32,22,74.07351
4.32,22,74.081681
4.32,22,74.090106
4.32,22,74.098181
4.32,22,74.106323
4.32,22,74.114485
4.32,22,74.122624
4.39,26,74.132077
4.32,22,74.140331
4.32,22,74.14854
4.32,22,74.156453
4.32,22,74.164424
4.32,22,74.172299
4.32,22,74.184254
4.32,22,74.193658
4.32,22,74.202352
4.32,22,74.21073
4.32,22,74.218897
4.32,22,74.227342
4.32,22,74.235463
4.32,22,74.243699
4.32,22,74.25342
4.32,22,74.26286
4.32,22,74.271379
4.32,22,74.279849
4.32,22,74.288
4.32,22,74.296336
4.32,22,74.304562
4.32,22,74.312863
4.32,22,74.321018
4.32,22,74.329243
4.32,22,74.337353
4.32,22,74.345555
4.32,22,74.353724
4.32,22,74.361926
4.32,22,74.37012
4.32,22,74.378352
4.32,22,74.386354
4.32,22,74.394517
4.32,22,74.402438
4.32,22,74.410455
4.39,26,74.419713
4.39,26,74.428997
4.32,22,74.436975
4.32,22,74.444898
4.32,22,74.452818
4.32,22,74.46077
4.32,22,74.468656
4.32,22,74.477009
4.32,24,74.48596
4.32,22,74.49396
4.32,22,74.501879
4.32,22,74.509856
4.32,22,74.517767
4.32,22,74.525985
4.32,22,74.533942
4.32,22,74.541984
4.32,22,74.549933
4.32,22,74.56186
4.32,22,74.570774
4.32,22,74.57978
4.31,22,74.587898
4.32,22,74.59582
4.32,22,74.603857
4.32,22,74.61191
4.32,22,74.619833
4.32,22,74.627787
4.32,22,74.635706
4.32,22,74.643665
4.32,22,74.651588
4.32,22,74.659585
4.32,22,75.231514
4.32,22,75.239815
4.32,22,75.248087
4.32,22,75.256237
4.32,22,75.264355
4.32,22,75.272714
4.32,22,75.281318
4.32,22,75.289474
4.32,22,75.297645
4.32,22,75.305795
4.39,26,75.315646
4.32,22,75.323827
4.32,22,75.332011
4.32,22,75.340153
4.32,22,75.348418
4.32,24,75.357341
4.32,22,75.36564
4.32,22,75.37375
4.32,22,75.381987
4.32,22,75.390105
4.32,22,75.398192
4.32,24,75.406893
4.32,22,75.415059
4.32,22,75.423209
4.24,22,75.431304
4.32,22,75.439429
4.32,22,75.447604
4.32,22,75.455569
4.32,22,75.463573
4.32,22,75.47149
4.32,22,75.479444
4.32,22,75.487381
4.32,22,75.499251
4.32,22,75.508444
4.32,22,75.517353
4.32,22,75.525861
4.39,26,75.535452
4.32,22,75.543769
4.32,22,75.551981
4.32,22,75.560437
4.32,22,75.568527
4.32,22,75.576638
4.32,22,75.58468
4.32,22,75.592726
4.32,24,75.601332
4.32,22,75.609443
4.32,22,75.617362
4.32,22,75.625376
4.32,22,75.633328
4.32,22,75.641382
4.32,22,75.649203
4.32,22,75.657189
4.32,22,75.66508
4.32,26,75.674361
4.32,22,75.682496
4.32,22,75.690599
4.32,22,75.698545
4.32,22,75.706633
4.32,22,75.714488
4.32,22,75.722504
4.32,22,75.730394
4.32,22,75.738413
4.39,26,75.747655
4.32,22,75.75562
4.32,22,75.763987
4.32,22,75.77199
4.32,22,75.780215
4.32,22,75.788302
4.32,22,75.796151
4.32,22,75.804077
4.32,22,75.812157
4.32,22,75.820265
4.32,22,75.828256
4.32,22,75.836244
4.32,22,75.844235
4.32,22,75.852037
4.32,22,75.864784
4.32,22,75.891244
4.32,22,75.899642
4.32,22,75.908045
4.32,22,75.916408
4.32,22,75.924518
4.32,22,75.932671
4.32,22,75.940823
4.32,22,75.948999
4.32,22,75.957058
4.32,24,75.965984
4.32,22,75.974115
4.24,22,75.982294
4.32,22,75.990353
4.31,26,75.999841
4.32,22,76.007989
4.32,24,76.562701
4.32,22,76.571006
4.32,22,76.579364
4.32,22,76.58752
4.32,22,76.595738
4.32,22,76.60389
4.32,22,76.612023
4.32,22,76.62002
4.32,22,76.628043
4.32,22,76.635953
4.32,22,76.644109
4.32,22,76.65206
4.32,22,76.660003
4.32,22,76.668115
4.32,22,76.676101
4.32,22,76.683994
4.32,22,76.691941
4.32,22,76.699939
4.32,22,76.707899
4.32,22,76.715849
4.39,26,76.724977
4.32,22,76.732981
4.32,22,76.740831
4.32,22,76.74881
4.32,22,76.756672
4.32,22,76.764638
4.39,26,76.774113
4.32,22,76.78213
4.32,22,76.790127
4.32,22,76.801441
4.32,22,76.811939
4.32,22,76.820208
4.39,26,76.829711
4.32,22,76.838179
4.32,22,76.846433
4.32,22,76.854404
4.32,22,76.86263
4.32,22,76.882783
4.32,22,76.893523
4.32,22,76.901866
4.32,22,76.910371
4.32,22,76.918691
4.32,22,76.927062
4.32,22,76.935366
4.32,22,76.943595
4.32,22,76.951731
4.32,22,76.959916
4.32,24,76.968714
4.32,22,76.976925
4.32,22,76.984933
4.39,26,76.994584
4.32,22,77.002671
4.32,22,77.010856
4.32,22,77.018987
4.32,24,77.02814
4.32,22,77.0363
4.32,22,77.044476
4.32,22,77.052501
4.32,22,77.060705
4.32,22,77.068809
4.32,22,77.076924
4.39,26,77.086567
4.32,22,77.094699
4.32,22,77.10282
4.32,22,77.11094
4.32,22,77.119134
4.32,22,77.127426
4.32,22,77.135534
4.32,22,77.143778
4.32,22,77.152197
4.32,22,77.16036
4.32,22,77.168419
4.32,22,77.176582
4.32,22,77.184572
4.32,22,77.196224
4.32,22,77.205829
4.32,22,77.215037
4.32,22,77.223427
4.32,22,77.231536
4.32,22,77.239877
4.32,22,77.247983
4.32,22,77.256193
4.32,22,77.264297
4.32,22,77.272479
4.32,22,77.281241
4.32,22,77.289442
4.32,22,77.297467
4.32,22,77.305395
4.32,22,77.313235
4.32,22,77.321118
4.32,22,77.329161
4.32,22,77.33699
4.32,22,77.909549
4.32,22,77.917861
4.32,22,77.92607
4.32,22,77.93422
4.32,22,77.942323
4.32,22,77.950453
4.32,22,77.958624
4.32,22,77.9667
4.32,22,77.974771
4.32,22,77.982884
4.32,22,77.991281
4.32,22,77.999379
4.32,24,78.008262
4.32,22,78.016359
4.39,26,78.026188
4.32,22,78.034401
4.32,22,78.042583
4.32,22,78.050713
4.32,22,78.058929
4.32,22,78.067045
4.32,22,78.075247
4.32,22,78.083687
4.32,22,78.0922
4.32,22,78.100344
4.32,22,78.108615
4.32,22,78.116717
4.32,22,78.124874
4.32,22,78.136399
4.32,22,78.146023
4.32,22,78.15424
4.39,26,78.164674
4.32,22,78.172914
4.32,22,78.181131
4.32,22,78.189395
4.32,22,78.197553
4.32,22,78.205699
4.32,22,78.213932
4.32,22,78.22207
4.32,22,78.230188
4.32,22,78.238454
4.32,22,78.246596
4.32,22,78.254779
4.24,22,78.262864
4.32,22,78.270799
4.39,26,78.280393
4.32,22,78.288372
4.32,22,78.296413
4.32,22,78.304368
4.32,22,78.312304
4.32,22,78.320175
4.32,24,78.328756
4.32,22,78.336602
4.32,24,78.345138
4.32,22,78.353049
4.32,22,78.361008
4.32,22,78.368893
4.32,22,78.376791
4.32,22,78.384636
4.32,22,78.392509
4.32,22,78.400421
4.32,22,78.408264
4.32,22,78.416171
4.46,30,78.426685
4.32,22,78.434529
4.32,22,78.442286
4.32,22,78.450133
4.32,22,78.45792
4.32,22,78.465796
4.32,22,78.473606
4.32,22,78.481498
4.32,22,78.489556
4.32,22,78.497794
4.32,22,78.509634
4.32,22,78.51949
4.32,22,78.528076
4.32,22,78.536934
4.32,22,78.544989
4.32,22,78.552969
4.32,22,78.560904
4.32,22,78.568714
4.32,22,78.576585
4.32,22,78.584457
4.32,22,78.592387
4.32,22,78.600267
4.32,22,78.608234
4.32,22,78.616044
4.32,22,78.624017
4.32,22,78.631887
4.32,22,78.639892
4.32,22,78.647741
4.32,22,78.655677
4.32,22,78.663588
4.32,22,79.236969
4.32,22,79.245444
4.32,22,79.255013
4.32,22,79.264758
4.32,22,79.273468
4.39,26,79.283266
4.32,22,79.291494
4.39,26,79.30093
4.32,22,79.309165
4.32,22,79.317609
4.32,22,79.325828
4.32,22,79.333987
4.46,30,79.344783
4.32,22,79.353066
2.03,33,79.364755
4.32,22,79.374702
4.32,22,79.383235
2.03,33,79.396214
4.32,22,79.405976
4.32,22,79.415184
4.32,22,79.424483
4.32,22,79.432681
4.32,22,79.441186
4.32,22,79.453092
4.39,26,79.463106
4.32,22,79.471955
4.32,22,79.481089
4.32,24,79.491609
4.32,22,79.499902
4.32,22,79.508428
4.32,22,79.516789
4.32,22,79.525566
4.32,22,79.533898
4.32,22,79.542344
4.32,24,79.551278
4.39,26,79.560777
4.32,22,79.56896
4.32,22,79.577207
4.32,22,79.585362
4.32,22,79.593519
4.32,22,79.601628
4.32,22,79.609798
4.32,22,79.617913
4.32,22,79.626143
4.39,26,79.635535
4.32,22,79.643717
4.32,22,79.651804
4.32,22,79.659973
4.32,22,79.667997
2.03,33,79.679735
4.32,22,79.688848
4.32,22,79.697736
4.39,26,79.708499
4.32,24,79.717318
4.32,22,79.726172
4.32,22,79.734361
4.32,22,79.742543
4.32,22,79.750626
4.32,22,79.758775
4.32,22,79.766896
4.32,22,79.775621
2.03,33,79.787468
4.32,22,79.796869
4.39,26,79.807606
4.32,22,79.815765
4.32,22,79.824659
4.32,22,79.832848
4.32,22,79.84495
4.32,22,79.854872
4.32,22,79.863843
4.39,26,79.881835
4.39,26,79.897596
4.32,24,79.906841
4.32,22,79.915163
4.39,26,79.924892
4.39,26,79.934598
4.23,22,79.942999
4.39,26,79.95279
4.39,26,79.962324
4.32,22,79.97081
4.39,26,79.980369
4.46,30,79.991482
1.95,33,80.003646
4.32,22,80.013341
4.32,22,80.023853
4.39,26,80.034377
4.32,22,80.04293
4.31,24,80.599384
4.32,22,80.607527
4.39,26,80.617006
4.32,22,80.62518
4.32,22,80.633362
4.32,22,80.641473
4.32,22,80.649638
4.32,22,80.657843
4.32,22,80.666057
4.39,26,80.675932
4.32,22,80.684094
4.32,22,80.69226
4.32,22,80.700443
4.32,22,80.708541
4.32,22,80.716671
4.32,22,80.724706
4.39,26,80.734193
4.32,22,80.74223
4.32,22,80.750309
4.32,22,80.758096
4.32,22,80.766022
4.39,26,80.775702
4.32,22,80.787214
4.32,22,80.796698
4.32,22,80.805782
4.32,22,80.814183
4.32,22,80.822443
4.32,22,80.830737
4.32,22,80.838826
4.32,22,80.846909
4.32,22,80.855173
4.32,22,80.863238
4.32,22,80.878155
4.32,22,80.893891
4.32,22,80.90233
4.32,22,80.910721
4.32,22,80.919044
4.32,22,80.927469
2.03,33,80.939413
4.32,22,80.948674
4.32,22,80.960981
4.32,22,80.973838
4.32,22,80.986081
4.32,22,80.998618
4.39,26,81.013081
4.32,22,81.024231
4.39,26,81.034369
4.32,22,81.042812
4.32,22,81.051377
4.32,22,81.059908
4.32,22,81.068502
4.32,22,81.077217
4.32,22,81.085929
4.32,22,81.094459
4.32,22,81.103084
4.32,22,81.111639
4.32,22,81.120233
4.32,22,81.128761
4.39,26,81.13871
4.32,22,81.147215
4.32,22,81.155707
4.32,22,81.164009
4.46,30,81.175071
4.32,22,81.183783
4.32,22,81.192173
4.32,22,81.200443
4.32,22,81.212292
4.32,22,81.222542
4.32,22,81.2311
4.32,22,81.240389
4.32,22,81.249039
4.32,22,81.257357
4.39,26,81.26716
4.32,22,81.27572
4.32,22,81.284059
4.32,22,81.292496
4.32,22,81.300842
4.32,22,81.309119
4.32,22,81.317471
4.32,22,81.325723
4.32,22,81.334056
4.32,22,81.34236
4.32,22,81.350667
4.32,22,81.358825
4.37,30,81.369549
4.24,24,81.378289
4.39,26,81.38763
4.32,22,81.395726
4.32,22,81.403846
4.39,26,81.413143
4.39,26,81.985773
4.32,22,81.994224
4.32,24,82.003253
4.32,24,82.012274
4.32,22,82.020729
4.32,22,82.029571
4.32,22,82.038039
4.32,22,82.046385
4.32,22,82.054813
4.32,22,82.063412
4.32,22,82.071661
4.32,26,82.081103
4.32,22,82.089435
4.32,24,82.098176
4.32,22,82.106299
4.32,22,82.114422
4.32,22,82.122591
4.32,22,82.130702
4.32,24,82.13958
4.32,22,82.147689
4.32,22,82.15966
4.32,24,82.170793
4.32,24,82.179924
4.32,26,82.189754
4.32,22,82.198029
4.32,22,82.206034
4.32,22,82.214154
4.32,22,82.222303
4.32,22,82.230457
4.32,22,82.238647
4.32,22,82.246704
4.32,24,82.255482
4.32,22,82.263584
4.32,26,82.273237
4.32,24,82.282519
4.32,22,82.290716
4.32,22,82.29897
4.32,24,82.307768
4.32,22,82.316033
4.32,22,82.324159
4.32,24,82.333034
4.32,24,82.341814
4.32,24,82.350718
4.32,22,82.358808
4.32,22,82.366775
4.32,22,82.374702
4.32,24,82.383311
4.32,22,82.391184
4.32,22,82.399249
4.32,22,82.407131
4.32,22,82.415127
4.32,24,82.423687
4.32,22,82.4317
4.32,22,82.439576
4.32,22,82.447422
4.32,24,82.456006
4.32,22,82.463871
4.2,22,82.471847
4.32,24,82.48032
4.32,22,82.488255
4.32,24,82.496813
4.32,22,82.504745
4.32,22,82.512668
4.32,24,82.524858
4.32,22,82.534811
4.32,22,82.542826
4.32,22,82.551665
4.24,22,82.559772
4.32,22,82.568548
4.32,22,82.576616
4.32,22,82.584696
4.32,24,82.593442
4.32,22,82.601447
4.32,22,82.609271
4.32,24,82.617921
4.32,24,82.626525
4.32,22,82.63447
4.32,22,82.6424
4.32,22,82.650418
4.32,22,82.658233
4.32,22,82.666178
4.32,24,82.674711
4.32,22,82.6827
4.32,22,82.690589
4.24,22,82.698565
4.32,22,82.70645
4.32,22,82.714329
4.32,24,82.722994
4.24,24,82.731538
4.32,22,82.739474
4.32,22,83.313768
4.32,22,83.322082
4.32,22,83.330225
4.32,22,83.338424
4.32,22,83.346579
4.32,22,83.35471
4.32,22,83.362875
4.32,24,83.371752
4.32,22,83.379877
4.32,24,83.388727
4.32,22,83.397427
4.32,22,83.405666
4.32,22,83.413806
4.32,22,83.421997
4.32,22,83.430156
4.32,22,83.438308
4.32,22,83.446419
4.32,22,83.454549
4.32,24,83.466771
4.32,22,83.476232
4.32,22,83.485757
4.32,24,83.494798
4.32,22,83.503546
4.32,24,83.512468
4.32,24,83.52142
4.32,22,83.529752
4.32,22,83.537983
4.32,22,83.546165
4.32,22,83.554446
4.32,22,83.562612
4.32,22,83.570873
4.32,22,83.578869
4.32,22,83.586795
4.32,22,83.594737
4.32,22,83.602717
4.32,24,83.611195
4.32,24,83.619854
4.32,22,83.627688
4.32,22,83.635636
4.32,24,83.644283
4.32,22,83.652299
4.32,22,83.66022
4.32,22,83.668287
4.32,22,83.676213
4.32,24,83.684866
4.32,22,83.692781
4.32,22,83.700757
4.32,22,83.708616
4.32,22,83.716669
4.32,22,83.724622
4.32,22,83.732649
4.32,22,83.740631
4.32,22,83.748648
4.32,22,83.756523
4.32,22,83.764553
4.32,22,83.772387
4.32,24,83.781538
4.32,22,83.789414
4.32,22,83.797521
4.32,22,83.805568
4.32,22,83.813494
4.32,22,83.821547
4.32,22,83.82947
4.32,24,83.841614
4.32,26,83.85314
4.32,22,83.861207
4.32,22,83.871192
4.32,24,83.894639
4.32,22,83.903468
4.32,22,83.911793
4.32,22,83.920158
4.39,26,83.929843
4.32,24,83.93887
4.32,22,83.946962
4.32,22,83.955138
4.32,22,83.963263
4.24,22,83.971408
4.32,24,83.980205
4.32,22,83.988406
4.32,22,83.996573
4.32,22,84.004775
4.32,22,84.012868
4.32,22,84.021019
4.32,22,84.02953
4.32,22,84.03781
4.32,22,84.045974
4.32,24,84.054842
4.32,22,84.062958
4.32,22,84.071168
4.32,22,84.079366
4.32,22,84.087818
4.32,22,84.647059
4.32,22,84.655545
4.39,26,84.665236
4.32,22,84.673353
4.32,22,84.681822
4.32,22,84.69
4.32,22,84.69827
4.32,22,84.706394
4.32,22,84.71448
4.32,22,84.722667
4.32,22,84.731461
4.32,22,84.739714
4.32,22,84.748003
4.32,22,84.755976
4.32,22,84.764117
4.32,22,84.772328
4.32,22,84.78435
4.39,26,84.795695
4.32,22,84.804867
4.32,22,84.81304
4.32,22,84.821352
4.32,22,84.829668
4.39,26,84.839238
4.32,22,84.847406
4.32,22,84.855563
4.39,26,84.865016
4.32,22,84.877486
4.32,22,84.896242
4.32,22,84.904634
4.32,22,84.912923
4.39,26,84.922585
4.32,24,84.9315
4.32,22,84.939831
4.32,22,84.947938
4.32,22,84.956126
4.32,22,84.96423
4.46,30,84.97508
4.32,22,84.983243
4.39,26,84.992802
4.32,22,85.001098
4.32,22,85.009139
4.39,26,85.018648
4.32,22,85.027193
4.46,30,85.038109
4.39,26,85.047514
4.32,22,85.055657
4.32,22,85.063714
4.32,22,85.071914
4.32,22,85.079897
4.39,26,85.089466
4.32,22,85.09758
4.32,22,85.105742
4.32,22,85.113902
4.32,22,85.122056
2.03,33,85.133752
4.32,22,85.143031
4.32,22,85.151845
4.32,24,85.161633
4.32,22,85.170121
4.39,26,85.183597
4.32,22,85.19341
4.32,22,85.202099
4.32,22,85.210975
4.32,22,85.219241
4.32,22,85.227479
4.32,22,85.236124
4.32,22,85.244205
4.32,22,85.252402
4.32,22,85.260566
4.32,22,85.268793
4.32,22,85.277681
4.32,22,85.285973
4.32,22,85.294096
4.32,22,85.302387
4.32,22,85.310473
4.32,22,85.318623
4.39,26,85.327896
4.32,22,85.336045
4.32,22,85.344116
4.39,26,85.353574
4.39,26,85.362948
4.32,22,85.371033
4.32,22,85.378914
4.32,22,85.3868
4.32,22,85.394783
4.32,22,85.402737
4.32,22,85.410625
4.32,22,85.418568
4.46,32,85.429554
4.32,22,86.005224
4.32,22,86.013487
4.32,22,86.02165
4.32,22,86.03047
4.32,22,86.038709
4.32,22,86.046895
4.32,22,86.055039
4.32,22,86.063182
4.32,22,86.071333
4.32,22,86.079458
4.32,22,86.087921
4.32,22,86.096075
4.39,26,86.105526
4.39,26,86.114952
4.32,22,86.126845
4.32,22,86.137322
4.32,22,86.145778
4.32,22,86.154718
4.32,22,86.162959
4.32,22,86.171226
4.32,22,86.179364
4.32,22,86.187523
4.32,22,86.195611
4.32,22,86.203776
4.32,22,86.211894
4.32,22,86.220001
4.32,22,86.228116
4.32,22,86.236347
4.32,22,86.244411
4.32,22,86.252577
4.32,22,86.260662
4.32,24,86.269479
4.32,22,86.278215
4.32,22,86.286541
4.32,22,86.294613
4.32,22,86.302747
4.39,26,86.31216
4.32,22,86.320296
4.39,26,86.32973
4.32,22,86.338048
4.32,22,86.346193
4.32,22,86.354245
4.32,22,86.362208
4.39,26,86.371545
4.32,22,86.37944
4.39,26,86.388656
4.32,22,86.39654
4.39,26,86.405791
4.46,30,86.416238
4.32,22,86.424243
4.39,26,86.433412
4.32,22,86.441364
4.32,22,86.449232
4.32,22,86.457191
4.32,22,86.465099
4.32,22,86.473062
4.32,22,86.481235
4.32,22,86.489233
4.32,22,86.500539
4.32,22,86.510373
4.32,22,86.518834
4.32,22,86.528356
4.32,22,86.536547
4.32,22,86.544698
4.32,22,86.552926
4.32,22,86.561082
4.32,22,86.569246
4.32,22,86.577281
4.32,22,86.585485
4.39,26,86.595379
4.32,22,86.603669
4.32,22,86.611747
4.32,22,86.619718
4.32,22,86.627601
4.32,22,86.635566
4.39,26,86.644786
4.39,26,86.65398
4.39,28,86.663767
4.32,22,86.671721
4.32,22,86.679565
4.32,22,86.687536
4.32,22,86.695492
4.32,22,86.70342
4.32,22,86.711278
4.32,22,86.719225
4.32,22,86.727095
4.32,22,86.734976
4.32,22,86.74279
4.32,22,86.750652
4.32,22,86.758584
4.32,22,87.333554
4.32,22,87.341927
4.32,22,87.350175
4.32,22,87.358376
4.32,22,87.366489
4.32,22,87.374647
4.32,22,87.3827
4.32,22,87.390775
4.32,22,87.398925
4.32,22,87.407094
4.32,24,87.416206
4.32,22,87.424402
4.32,22,87.435993
4.32,22,87.445497
4.32,22,87.454859
4.32,22,87.463189
4.32,22,87.471647
4.32,22,87.479838
4.32,22,87.488096
4.32,22,87.496174
4.32,22,87.504295
4.32,22,87.512421
4.39,28,87.522664
4.32,22,87.531295
4.32,22,87.539571
4.32,22,87.547712
4.32,22,87.555946
4.32,22,87.564074
4.39,26,87.5735
4.32,22,87.581656
4.32,22,87.589833
4.32,22,87.597933
4.32,24,87.606694
4.32,22,87.614814
4.32,22,87.622984
4.32,22,87.631012
4.32,22,87.639015
4.32,22,87.646922
4.32,22,87.654886
4.32,22,87.663028
4.32,22,87.671046
4.32,22,87.679311
4.32,22,87.687477
4.32,22,87.6954
4.32,22,87.703456
4.32,22,87.711326
4.32,22,87.7193
4.32,22,87.727262
4.32,24,87.73586
4.32,22,87.743793
4.32,22,87.751756
4.32,22,87.759824
4.32,24,87.768416
4.32,22,87.776943
4.32,22,87.7851
4.32,24,87.793673
4.32,22,87.801692
4.32,22,87.812931
4.32,22,87.822889
4.32,22,87.830887
4.32,22,87.839156
4.32,22,87.847126
4.32,22,87.855367
4.32,22,87.863295
4.32,22,87.871425
4.32,22,87.883653
4.32,22,87.896967
4.32,22,87.911089
4.32,22,87.919976
4.32,22,87.928354
4.32,22,87.936754
4.32,24,87.945778
4.32,22,87.954206
4.32,24,87.963109
4.32,22,87.971509
4.32,22,87.979882
4.32,22,87.988244
4.32,22,87.996536
4.32,24,88.005622
4.32,22,88.013776
4.32,22,88.02197
4.32,22,88.030753
4.32,22,88.038916
4.32,22,88.047017
4.32,22,88.055093
4.32,22,88.063165
4.32,22,88.071286
4.32,22,88.07936
4.32,22,88.087544
4.32,22,88.095882
4.32,22,88.103999
4.32,22,88.112096
4.32,22,88.66471
4.39,26,88.674484
4.32,22,88.682548
4.45,30,88.693361
4.39,26,88.702807
4.32,22,88.710893
4.32,22,88.718834
4.32,22,88.726766
4.32,22,88.734584
4.39,26,88.747608
4.32,22,88.757406
4.32,22,88.765418
4.32,22,88.775174
4.32,22,88.783662
4.32,22,88.792568
4.32,22,88.800934
4.39,26,88.8105
4.32,22,88.818656
4.32,22,88.826715
4.32,22,88.834844
4.39,26,88.844337
4.32,22,88.852576
4.39,26,88.861913
4.32,22,88.869976
4.39,26,88.891572
4.39,26,88.904371
4.32,22,88.912763
4.32,22,88.921169
4.32,22,88.929508
4.32,22,88.937801
4.32,22,88.945882
4.32,22,88.954102
4.39,26,88.963491
4.32,22,88.97168
2.03,33,88.983335
4.32,22,88.992778
4.32,22,89.001278
4.32,22,89.010595
4.39,26,89.020528
4.32,22,89.029168
4.32,22,89.037493
4.32,22,89.045601
4.32,22,89.053903
4.32,22,89.062073
4.32,22,89.070255
4.32,22,89.078315
4.32,22,89.086537
4.46,30,89.097469
4.32,22,89.10576
4.32,22,89.113878
4.39,26,89.123453
4.39,26,89.132799
4.39,26,89.145867
4.39,26,89.157319
4.32,22,89.165557
4.32,22,89.174168
4.32,22,89.182313
4.24,22,89.190588
4.32,22,89.198793
2.03,33,89.210664
4.32,22,89.220783
4.32,22,89.229207
4.39,26,89.239722
4.32,22,89.248689
4.32,22,89.257865
4.32,22,89.267336
4.32,22,89.276114
4.32,22,89.284514
4.39,26,89.294347
4.32,22,89.302773
4.39,26,89.312422
4.39,26,89.322046
4.32,22,89.330278
4.32,22,89.338457
4.32,22,89.346613
4.39,26,89.356133
4.32,22,89.364298
4.32,22,89.372489
4.32,22,89.380533
4.32,22,89.388745
4.32,22,89.396835
4.32,22,89.405013
4.39,26,89.414479
4.32,22,89.422634
4.39,26,89.432058
4.32,22,89.440176
4.32,22,89.448171
4.32,22,89.456306
