#{"t_start": 1693261801.5226903, "env_id": "GridRoadEnv-v0"}
4.14,19,74.095173
4.15,19,74.102343
4.15,19,74.109654
4.15,19,74.120219
4.15,19,74.128836
4.14,19,74.136908
4.15,19,74.144314
4.14,19,74.151546
4.14,19,74.158669
4.15,19,74.165808
4.15,19,74.172812
4.14,19,74.179938
4.15,19,74.187113
4.15,19,74.194202
4.14,19,74.201296
4.21,23,74.209465
4.15,19,74.21673
4.15,19,74.223697
4.22,23,74.231977
4.15,19,74.238886
4.15,19,74.245997
4.14,19,74.254152
4.15,19,74.262548
4.14,19,74.269782
4.15,19,74.276919
4.15,19,74.284026
4.22,23,74.29253
4.22,23,74.300889
4.15,19,74.308023
4.22,23,74.316368
4.14,19,74.323416
4.21,23,74.331871
4.15,19,74.338926
4.15,19,74.346061
4.29,29,74.356389
4.15,19,74.363463
4.15,19,74.370355
4.14,19,74.37734
4.15,19,74.384215
4.14,19,74.391231
4.15,19,74.398135
4.15,19,74.40505
4.15,19,74.412003
4.14,19,74.418847
4.14,19,74.425778
4.14,19,74.43258
4.15,19,74.439452
4.14,19,74.446423
4.15,19,74.453602
4.15,19,74.460999
4.14,19,74.468038
4.15,19,74.475035
4.15,19,74.481998
4.15,19,74.492057
4.15,19,74.499874
4.15,19,74.507982
4.15,19,74.516615
4.15,19,74.523605
4.15,19,74.536658
4.15,19,74.554758
4.15,19,74.562263
4.14,19,74.569617
4.15,19,74.576907
4.15,19,74.584135
4.15,19,74.591518
4.15,19,74.598727
4.22,23,74.607466
4.15,19,74.614733
4.2,23,74.623324
4.15,19,74.630385
4.15,19,74.63744
4.14,19,74.644459
4.14,19,74.651483
4.15,19,74.658595
4.15,19,75.212482
4.15,19,75.219691
4.15,19,75.226842
4.15,19,75.233924
4.21,23,75.242305
4.14,19,75.2494
4.15,19,75.25651
4.15,19,75.263625
4.15,19,75.271432
4.15,19,75.278538
4.15,19,75.285728
4.15,19,75.293177
4.14,19,75.300253
4.15,19,75.307398
4.14,19,75.31448
4.14,19,75.321573
4.14,19,75.328616
4.15,19,75.335645
4.14,19,75.342756
4.15,19,75.349771
4.14,19,75.356884
4.15,19,75.363804
4.15,19,75.370769
4.14,19,75.377578
4.14,19,75.384407
4.15,19,75.391328
4.15,19,75.398268
4.14,19,75.405162
4.15,19,75.412049
4.2,23,75.420186
4.15,19,75.42714
4.14,19,75.437466
4.15,19,75.445681
4.14,19,75.452707
4.14,19,75.460678
4.21,23,75.469676
4.14,19,75.476896
4.14,19,75.484098
4.14,19,75.491266
4.15,19,75.498284
4.14,19,75.505356
4.22,23,75.513728
4.15,19,75.520756
4.14,19,75.527947
4.15,21,75.548789
4.15,19,75.558773
4.15,19,75.566002
4.15,19,75.573309
4.15,19,75.580663
4.15,19,75.58804
4.15,19,75.595372
4.22,23,75.603957
4.14,19,75.611342
4.15,19,75.618624
4.15,19,75.627099
4.15,19,75.63431
4.22,25,75.643704
4.14,19,75.650795
4.14,19,75.657877
4.21,23,75.666317
4.22,23,75.674728
4.15,19,75.681793
4.15,19,75.688905
4.15,19,75.696021
4.21,23,75.704506
4.14,19,75.711792
4.15,19,75.718968
4.15,19,75.726157
4.15,19,75.733245
4.15,19,75.740349
4.14,19,75.747509
4.14,19,75.754566
4.15,19,75.761689
4.14,19,75.768756
4.22,23,75.777164
4.15,19,75.784338
4.14,19,75.791703
4.15,19,75.799284
4.21,23,75.807733
4.15,19,75.814865
4.15,19,75.821936
4.15,19,75.829081
4.15,19,75.8395
4.15,19,75.848822
4.15,19,75.856114
4.15,19,75.864032
4.14,19,75.871177
4.15,19,75.878499
4.15,19,75.885879
4.21,23,75.894444
4.15,21,75.902187
4.15,19,75.909297
4.15,19,75.916378
4.15,19,75.923429
4.15,19,75.930613
4.15,19,75.937705
4.14,19,75.944834
4.15,19,75.951843
4.15,19,75.958696
4.15,19,75.966038
4.15,19,75.972895
4.15,19,75.979842
4.21,23,75.988107
4.15,19,75.99508
1.06,33,76.570898
4.15,19,76.579659
4.15,19,76.588818
4.14,19,76.59734
4.15,19,76.605065
4.14,19,76.612954
4.22,23,76.621954
4.15,19,76.629301
4.15,19,76.636613
4.15,19,76.643969
4.14,19,76.651676
4.3,27,76.661745
4.15,19,76.668858
4.14,19,76.676305
4.2,23,76.68476
4.15,19,76.692015
4.15,19,76.699343
4.22,23,76.707941
4.15,19,76.715463
4.15,19,76.722646
4.15,19,76.729796
4.15,19,76.736858
4.15,19,76.744041
4.14,19,76.751136
4.14,19,76.75827
4.15,19,76.765396
4.15,19,76.772568
4.15,19,76.779634
4.15,19,76.790394
4.21,23,76.800434
4.14,19,76.808641
4.15,19,76.815961
4.14,19,76.823285
4.15,19,76.830815
4.15,19,76.838151
4.14,19,76.845208
4.14,19,76.852307
4.14,19,76.859613
4.15,19,76.86679
4.14,19,76.874144
4.15,19,76.881205
4.21,23,76.889799
4.14,19,76.89694
4.13,19,76.904378
4.14,19,76.911521
4.14,19,76.918627
4.14,19,76.925756
4.15,19,76.932853
4.23,23,76.9415
4.15,19,76.948569
4.15,19,76.955779
4.14,19,76.963133
4.15,19,76.970368
4.15,19,76.977552
4.15,19,76.984625
4.15,19,76.991724
4.14,19,76.999744
4.15,19,77.006779
4.15,19,77.013726
4.14,19,77.020783
4.15,19,77.027705
4.14,19,77.034667
4.15,19,77.041641
4.15,19,77.048631
4.15,21,77.056292
4.15,19,77.063289
4.15,19,77.070293
4.15,19,77.077215
4.15,19,77.08428
4.15,19,77.09141
4.15,19,77.098327
4.15,19,77.105408
4.15,19,77.112276
4.14,19,77.119161
4.14,21,77.126893
4.14,19,77.133729
4.15,19,77.140694
4.21,23,77.148999
4.15,19,77.156329
4.15,19,77.16335
4.15,19,77.174529
4.15,19,77.182828
4.15,19,77.191156
4.15,19,77.198343
4.15,19,77.205325
4.15,19,77.21284
4.14,19,77.219875
4.2,23,77.228148
4.14,19,77.235817
4.14,19,77.243435
4.15,19,77.250372
4.14,19,77.257552
4.15,19,77.264544
4.15,19,77.271472
4.15,19,77.278504
4.15,19,77.285373
4.15,19,77.292332
4.15,19,77.29913
4.14,21,77.306669
4.14,19,77.313611
4.14,19,77.320538
4.14,19,77.327507
4.14,19,77.334396
4.15,19,77.341295
4.14,19,77.348214
4.15,19,77.916533
4.15,19,77.92375
4.15,19,77.930887
4.15,19,77.937941
4.15,19,77.945177
4.15,19,77.952337
4.15,19,77.959516
4.15,19,77.966952
4.13,19,77.97411
4.15,19,77.981265
4.21,23,77.989631
4.14,19,77.997079
4.15,19,78.004078
4.15,19,78.011192
4.15,19,78.018273
4.22,23,78.026723
4.15,19,78.033761
4.15,19,78.040803
4.15,19,78.047936
4.15,19,78.055004
4.15,19,78.06213
4.15,19,78.06909
4.15,19,78.076276
4.14,19,78.083354
4.14,19,78.09042
4.14,19,78.097564
4.14,19,78.104597
4.15,19,78.115078
4.15,19,78.123687
4.15,19,78.131584
4.15,19,78.138905
4.15,19,78.146295
4.15,19,78.153527
4.15,19,78.160703
4.22,23,78.169087
4.14,19,78.176247
4.14,19,78.183378
4.15,19,78.19057
4.15,19,78.197625
4.15,19,78.204723
4.15,19,78.211956
4.15,19,78.218833
4.15,19,78.225888
4.14,19,78.232733
4.14,19,78.23968
4.15,19,78.246657
4.15,19,78.253578
4.15,19,78.260395
4.14,19,78.267256
4.14,19,78.274261
4.14,19,78.281172
4.22,23,78.289791
4.15,19,78.296728
4.14,19,78.303714
4.14,19,78.310637
4.14,19,78.317532
4.15,19,78.32437
4.15,19,78.331275
4.15,19,78.338254
4.14,19,78.345035
4.15,19,78.351926
4.14,19,78.358894
4.15,19,78.365762
4.15,19,78.372718
4.15,19,78.379643
4.15,19,78.386608
4.14,19,78.3936
4.14,19,78.400383
4.15,19,78.407347
4.15,19,78.414208
4.14,19,78.421097
4.15,19,78.42803
4.14,19,78.434899
4.14,19,78.441874
4.15,19,78.448824
4.14,19,78.455888
4.15,19,78.462952
4.14,19,78.469856
4.15,19,78.476829
4.15,19,78.487196
4.15,19,78.495929
4.21,23,78.50579
4.15,19,78.513752
4.15,19,78.52074
4.14,19,78.527672
4.14,19,78.534671
4.15,19,78.553842
4.14,19,78.563916
4.15,19,78.571372
4.15,19,78.578644
4.15,19,78.585955
4.15,19,78.593222
4.15,19,78.600562
4.14,19,78.607813
4.14,19,78.615103
4.14,19,78.62235
4.15,19,78.62938
4.15,19,78.636519
4.15,19,78.643624
4.15,19,78.650754
4.15,19,78.657767
4.14,19,78.66499
4.15,19,78.6721
4.15,19,78.679242
4.15,19,78.686377
4.15,19,78.693383
4.15,19,78.700515
4.15,19,79.254934
4.15,23,79.264794
4.15,21,79.273268
4.22,23,79.281788
4.15,23,79.290221
4.15,27,79.299997
4.15,21,79.307744
4.15,21,79.315563
4.15,21,79.323313
1.61,33,79.335361
4.15,21,79.344123
4.15,19,79.353115
4.15,19,79.360425
4.15,19,79.367813
4.22,25,79.376941
4.15,19,79.384215
1.64,33,79.396002
4.15,19,79.40397
4.15,21,79.412728
4.15,19,79.4217
4.15,19,79.428909
4.15,33,79.44589
4.15,23,79.45552
4.15,23,79.464867
4.14,23,79.475152
4.15,19,79.483497
1.18,33,79.495495
4.15,19,79.503676
4.15,27,79.513383
4.15,21,79.522303
1.57,33,79.534429
4.15,23,79.552199
4.15,21,79.570442
4.15,25,79.580246
4.15,31,79.59204
4.22,23,79.600892
4.15,21,79.609046
4.15,21,79.617151
4.15,21,79.625296
4.15,33,79.63756
4.15,31,79.651399
4.15,21,79.659674
4.15,25,79.669322
4.22,23,79.678059
4.15,25,79.687671
4.15,19,79.694974
4.15,19,79.702398
4.15,19,79.709632
4.15,25,79.719111
4.15,19,79.726363
4.15,25,79.735796
4.15,21,79.743763
4.15,19,79.751115
4.15,21,79.759005
4.15,27,79.769123
4.15,27,79.779148
4.22,23,79.787879
4.15,19,79.795153
4.15,21,79.803202
4.15,25,79.812472
4.15,23,79.821196
4.15,27,79.831116
4.15,31,79.846053
4.15,21,79.855381
4.15,19,79.862612
4.15,19,79.870631
4.15,23,79.879488
4.15,27,79.88945
4.15,23,79.897802
4.15,31,79.909063
4.15,27,79.918777
4.15,21,79.926647
4.15,19,79.933767
4.14,21,79.941519
4.15,23,79.949954
4.15,21,79.957744
4.15,19,79.964998
4.15,19,79.972116
4.15,27,79.981722
4.15,19,79.988778
4.15,19,79.995824
4.15,23,80.004215
4.14,19,80.01139
4.15,19,80.018445
4.15,21,80.026205
4.15,19,80.033253
4.15,29,80.043668
4.15,21,80.051372
4.15,19,80.058486
4.15,23,80.634213
4.21,23,80.643001
4.15,25,80.652236
4.15,19,80.659381
4.15,21,80.667113
4.15,19,80.674337
4.15,25,80.683386
4.15,21,80.691655
4.15,19,80.698733
4.14,19,80.706033
4.14,19,80.71357
4.15,19,80.720694
4.14,27,80.73045
4.15,21,80.738172
4.15,25,80.747409
4.15,19,80.754512
4.15,19,80.761679
4.15,21,80.769361
4.15,19,80.776475
4.28,31,80.791043
4.21,23,80.801219
4.15,23,80.810507
4.22,23,80.819219
4.15,19,80.826418
4.14,23,80.834913
4.15,19,80.842098
4.15,19,80.849146
4.22,33,80.860917
4.14,23,80.870969
4.15,27,80.880918
4.15,27,80.891751
4.15,25,80.900862
4.15,27,80.910812
4.14,23,80.919312
4.15,23,80.927794
4.15,21,80.935516
4.23,27,80.945265
4.15,19,80.952295
4.15,25,80.961823
4.15,21,80.969659
4.15,25,80.978692
4.15,19,80.985759
4.22,23,80.99426
4.15,19,81.00133
4.15,19,81.008441
4.15,19,81.015497
4.15,23,81.023981
4.15,21,81.031643
4.15,23,81.039882
4.15,25,81.048619
4.15,23,81.05688
4.15,19,81.063806
4.15,19,81.070864
4.15,19,81.077772
4.15,19,81.084641
4.15,27,81.094083
4.14,19,81.101013
4.22,23,81.109213
4.15,21,81.116786
4.15,19,81.123877
4.15,19,81.130758
4.15,19,81.137616
4.15,19,81.144534
4.22,23,81.152714
4.15,23,81.164242
4.15,19,81.172395
4.15,19,81.181051
4.15,21,81.188887
4.15,21,81.196589
4.15,19,81.203836
4.15,21,81.211958
4.15,19,81.219283
4.15,23,81.227594
4.15,23,81.235771
4.15,21,81.243466
4.15,27,81.252974
4.15,19,81.25995
4.14,21,81.267505
4.15,19,81.274409
4.15,19,81.281285
4.15,19,81.28845
4.15,21,81.296083
4.15,19,81.303026
4.15,21,81.31063
4.15,21,81.318112
4.15,19,81.32507
4.15,19,81.332005
4.15,19,81.338939
4.22,27,81.348396
4.15,19,81.355313
4.15,21,81.362913
4.15,23,81.371027
4.15,19,81.37799
4.15,19,81.384845
4.15,19,81.39178
4.15,19,81.398695
4.15,19,81.972643
4.15,19,81.979991
4.15,21,81.987853
4.22,23,81.996421
4.14,19,82.003587
4.15,19,82.010739
4.15,21,82.018478
4.15,23,82.026952
4.15,19,82.034065
4.15,23,82.042593
4.15,23,82.051201
4.15,19,82.058412
4.15,27,82.068156
4.15,21,82.075958
4.15,19,82.083108
4.15,23,82.091591
4.22,27,82.104698
4.15,21,82.114033
4.15,19,82.121476
4.22,23,82.130849
4.15,21,82.138855
4.15,19,82.145945
4.22,23,82.154497
4.15,21,82.162277
4.22,23,82.170784
4.15,19,82.177894
4.22,23,82.186444
4.15,19,82.193567
0.96,33,82.205306
4.14,21,82.215019
4.22,23,82.224678
4.22,23,82.233204
4.15,23,82.242092
4.15,19,82.249301
4.15,19,82.256512
4.14,23,82.264827
4.15,21,82.27268
4.14,21,82.280437
4.15,19,82.287596
4.15,19,82.294669
4.22,27,82.304637
4.15,27,82.314288
4.15,21,82.321991
4.15,19,82.328895
4.15,19,82.335872
4.15,19,82.342801
4.15,19,82.349743
4.15,19,82.356715
4.15,19,82.363632
4.15,25,82.372523
4.15,21,82.380085
4.15,19,82.387102
4.15,19,82.393983
4.15,19,82.400873
4.14,19,82.407843
4.15,19,82.414721
4.15,19,82.421681
4.22,29,82.431684
4.15,21,82.4393
4.14,19,82.446219
4.15,21,82.45386
4.15,23,82.462297
4.22,25,82.471247
4.15,19,82.481611
4.22,27,82.492797
4.15,19,82.499866
4.15,19,82.507919
4.15,21,82.515605
4.15,19,82.522622
4.15,19,82.529772
4.15,19,82.536714
4.15,19,82.546921
4.22,25,82.567415
4.15,19,82.574712
4.15,23,82.583336
4.15,19,82.590646
4.15,19,82.597974
4.14,19,82.605145
4.15,19,82.612507
4.15,21,82.620278
4.15,23,82.628775
4.22,23,82.637193
4.15,19,82.644282
4.15,19,82.651388
4.14,19,82.658561
4.22,23,82.666952
4.15,21,82.674726
4.15,19,82.681824
4.15,21,82.689581
4.14,19,82.696767
4.21,29,82.707144
4.14,19,82.714631
4.22,23,82.723102
4.22,23,82.731552
4.15,23,82.740094
4.15,19,82.747212
4.15,23,83.305255
4.15,19,83.312365
4.15,19,83.319326
4.15,19,83.326355
4.15,19,83.333309
4.15,19,83.340171
4.15,19,83.347265
4.15,19,83.35424
4.15,19,83.361176
4.15,19,83.368166
4.15,19,83.375182
4.15,19,83.382432
4.15,19,83.389367
4.15,19,83.396406
4.15,19,83.403397
4.15,19,83.410415
4.22,31,83.424643
4.15,19,83.433642
4.29,29,83.444907
4.15,19,83.452348
4.15,19,83.45925
4.15,19,83.466914
4.22,23,83.475422
4.15,19,83.482635
4.15,19,83.489699
4.15,19,83.496836
4.14,19,83.503978
4.22,23,83.512403
4.15,21,83.520268
4.14,19,83.527261
4.15,19,83.534137
4.15,19,83.541564
4.15,19,83.560406
4.15,19,83.571028
4.15,21,83.579127
4.15,19,83.586432
4.15,19,83.593611
4.14,31,83.604902
4.14,19,83.612154
4.15,19,83.619458
4.22,23,83.627971
4.15,19,83.635286
4.15,19,83.642479
4.15,19,83.649516
4.15,21,83.657082
4.15,19,83.664166
4.15,23,83.672532
4.22,23,83.680874
4.15,19,83.688207
4.15,19,83.695248
4.14,19,83.702359
4.15,19,83.709368
4.15,19,83.71659
4.15,19,83.723609
4.15,19,83.730619
4.15,19,83.737677
4.15,19,83.744681
4.15,21,83.752428
4.14,19,83.759375
4.15,19,83.766442
4.15,19,83.773472
4.14,19,83.780397
4.15,19,83.7875
4.22,23,83.795822
4.14,19,83.802983
4.15,21,83.810745
4.15,19,83.821642
4.15,21,83.830749
4.15,19,83.839301
4.15,19,83.846396
4.15,19,83.854041
4.15,19,83.861113
4.15,19,83.868316
4.15,19,83.875362
4.15,25,83.88438
4.22,33,83.89658
4.15,19,83.904308
4.14,21,83.912773
4.15,23,83.922397
4.15,19,83.929554
4.15,21,83.937517
4.15,23,83.945887
4.15,19,83.953018
4.15,19,83.960189
4.15,19,83.967461
4.15,19,83.974565
4.15,19,83.981632
4.15,19,83.988656
4.15,19,83.995665
4.15,19,84.002769
4.15,19,84.009832
4.15,19,84.016972
4.15,19,84.024002
4.15,21,84.031668
4.14,19,84.038789
4.15,19,84.045721
4.15,19,84.052756
4.15,21,84.060426
4.15,23,84.068803
4.15,19,84.075815
4.15,19,84.082915
4.15,21,84.090496
4.22,27,84.672443
4.15,19,84.679824
4.15,19,84.687104
4.15,19,84.694334
4.22,23,84.702904
4.22,23,84.711662
4.15,19,84.718875
4.15,21,84.726668
4.15,19,84.733764
4.22,23,84.742026
4.15,23,84.75098
4.15,19,84.758098
4.15,19,84.765091
4.15,19,84.776004
4.15,19,84.785842
4.15,19,84.793221
4.15,19,84.800951
4.22,23,84.809413
4.15,19,84.816566
4.15,19,84.823596
4.15,19,84.83063
4.14,19,84.837752
4.15,19,84.844784
4.22,23,84.853204
4.15,19,84.860152
4.22,23,84.868585
4.15,19,84.87562
4.22,23,84.884081
4.22,31,84.895377
4.15,19,84.902576
4.15,19,84.909621
4.22,23,84.918089
4.21,23,84.926458
4.22,23,84.934949
4.15,19,84.942
4.22,23,84.950444
4.15,19,84.957482
4.15,19,84.964663
4.15,19,84.971838
4.15,19,84.97889
4.15,19,84.985988
4.15,19,84.993017
4.22,25,85.00222
4.15,21,85.009899
4.22,23,85.018353
4.15,19,85.025366
4.15,19,85.032351
4.14,19,85.039427
4.22,23,85.04766
4.15,19,85.054561
4.22,23,85.062723
4.14,19,85.069635
4.15,19,85.076489
4.22,23,85.084662
4.22,27,85.094187
4.15,19,85.101284
4.15,19,85.108104
4.22,23,85.11632
4.22,29,85.126396
4.22,23,85.134578
4.22,25,85.146932
4.15,19,85.155635
4.15,19,85.162629
4.15,19,85.170622
4.15,19,85.177614
4.15,19,85.185168
4.14,21,85.192776
4.15,19,85.199806
4.15,19,85.206697
4.15,19,85.213976
1.81,33,85.225809
4.22,23,85.235454
4.23,23,85.24421
4.15,19,85.253105
4.22,23,85.262056
4.15,19,85.269473
4.15,19,85.277306
4.22,23,85.285947
4.15,19,85.293053
4.15,19,85.300215
4.14,19,85.307242
4.15,19,85.314297
4.14,19,85.32143
4.22,23,85.329746
4.15,19,85.336856
4.15,19,85.343901
4.15,19,85.351065
4.15,19,85.358154
4.15,21,85.365934
4.22,23,85.374219
4.15,19,85.381172
4.15,19,85.388116
4.15,21,85.395618
4.15,19,85.402611
4.22,23,85.410778
4.15,19,85.417779
4.15,19,85.424576
4.15,19,85.431386
4.22,25,86.006441
4.15,19,86.013528
4.15,19,86.020665
4.15,19,86.027727
4.15,19,86.034901
4.15,19,86.041987
4.15,19,86.049039
4.29,27,86.059015
4.36,31,86.07016
4.15,19,86.077428
4.15,19,86.085212
4.15,19,86.096044
4.22,25,86.106185
4.22,23,86.114663
4.15,19,86.122897
4.15,19,86.130102
4.15,21,86.138092
4.14,19,86.145168
4.15,19,86.152374
4.15,19,86.159445
4.15,19,86.166684
4.22,23,86.175087
4.22,25,86.184288
4.15,19,86.191413
4.14,19,86.198431
4.22,23,86.206828
4.15,19,86.214348
4.23,23,86.222873
4.15,19,86.229964
4.15,19,86.237091
4.15,19,86.244212
4.15,19,86.251385
4.15,19,86.258538
4.22,23,86.267017
4.15,19,86.274074
4.22,23,86.282495
4.15,21,86.290286
4.14,19,86.297365
4.22,23,86.305709
4.15,19,86.312581
4.14,19,86.31943
4.15,19,86.326337
4.15,19,86.333329
4.15,19,86.340292
4.14,19,86.347223
4.22,23,86.355455
4.29,27,86.36496
4.15,19,86.371976
4.15,19,86.378871
4.22,27,86.388434
4.22,23,86.39659
4.21,23,86.404867
4.15,19,86.41175
4.15,19,86.418691
1.89,33,86.430059
4.15,19,86.438005
4.22,23,86.447486
4.22,25,86.457618
4.15,19,86.468704
4.14,19,86.477335
4.15,19,86.485446
4.15,19,86.492661
4.15,19,86.500296
4.14,19,86.507459
4.15,19,86.514589
4.15,21,86.522495
4.15,19,86.529627
4.22,23,86.538074
4.15,19,86.546284
4.15,19,86.562097
4.15,19,86.573711
4.15,19,86.581012
4.15,19,86.588794
4.15,19,86.596055
4.15,19,86.603407
4.15,19,86.610671
4.15,19,86.617996
4.15,19,86.625262
4.15,19,86.63246
4.15,19,86.639846
4.22,23,86.648425
4.14,19,86.655581
4.15,19,86.662665
4.15,19,86.669747
4.14,19,86.67678
4.15,19,86.684036
4.22,23,86.692693
4.15,19,86.69993
4.15,21,86.707618
4.15,19,86.715386
4.15,19,86.722721
4.22,23,86.731063
4.28,27,86.740858
4.15,19,86.748012
4.15,19,86.755171
4.15,19,86.76223
4.15,19,86.769338
4.22,25,86.778328
4.22,23,86.786714
4.15,21,86.794419
